Baseline 100%T,,BLANK,,SITE7SURFACE_JUN9,,SITE7BOTTOM_JUN9,,SITE2SURFACE_JULY7,,SITE2BOTTOM_JULY7,,SITE6SURFACE_JULY7,,SITE6BOTTOM_JULY7,,SITE4BOTTOM_JULY7,,SITE4SURFACE_JULY7,,SITE7SURFACE_JULY7,,SITE7BOTTOM_JULY7,,SITE5BOTTOM_JULY7,,SITE5SURFACE_JULY7,,SITE2SURFACE_JULY26,,SITE2BOTTOM_JULY26,,SITE6BOTTOM_JULY26,,SITE6SURFACE_JULY26,,SITE6SURFACE_JULY26HDPE,,SITE6BOTTOM_JULY26HDPE,,SITE7BOTTOM_JULY26HDPE,,SITE7SURFACE_JULY26HDPE,,SITE7SURFACE_JULY26,,SITE7BOTTOM_JULY26,,SITE5BOTTOM_JULY26,,SITE5SURFACE_JULY26,,SITE4SURFACE_JULY26,,SITE4BOTTOM_JULY26,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
450.9256592,0.03609960526,450.9256592,5.17719414E-8,450.9256592,0.00276368903,450.9256592,0.002039028099,450.9256592,0.001078894245,450.9256592,0.001247085049,450.9256592,0.0005206458154,450.9256592,0.001734505524,450.9256592,0.001409783494,450.9256592,0.001463181339,450.9256592,0.0006796499365,450.9256592,0.0003113903804,450.9256592,0.0007588885492,450.9256592,0.00193589332,450.9256592,0.0005045257276,450.9256592,0.0004225609591,450.9256592,0.001106661977,450.9256592,0.000291936507,450.9256592,0.0009650130523,450.9256592,0.0007400629111,450.9256592,0.002736258088,450.9256592,0.0004392739793,450.9256592,0.003590977518,450.9256592,-4.970077498E-6,450.9256592,0.0003007178311,450.9256592,-0.0001230962225,450.9256592,0.0001140685563,450.9256592,-0.0001468521514,
450.0064392,0.03642718494,450.0064392,9.630648128E-5,450.0064392,0.002856076462,450.0064392,0.001964288065,450.0064392,0.001034365734,450.0064392,0.001195530756,450.0064392,0.0004175601352,450.0064392,0.001746772788,450.0064392,0.001501337858,450.0064392,0.001428326592,450.0064392,0.0006016699481,450.0064392,0.0003925827914,450.0064392,0.0006976432633,450.0064392,0.001860157237,450.0064392,0.0005843286053,450.0064392,0.0002975316602,450.0064392,0.0009728999576,450.0064392,0.0004583198461,450.0064392,0.0009122730116,450.0064392,0.0006691757008,450.0064392,0.002732897643,450.0064392,0.0005393064348,450.0064392,0.003696385771,450.0064392,-4.089790309E-5,450.0064392,0.0004458816547,450.0064392,-0.0001863907382,450.0064392,8.597580745E-5,450.0064392,-0.000191203435,
448.9338379,0.03652958199,448.9338379,0.0001925307297,448.9338379,0.00294355792,448.9338379,0.002135657705,448.9338379,0.001122077694,448.9338379,0.001334970002,448.9338379,0.0005936861271,448.9338379,0.001873597968,448.9338379,0.001613437082,448.9338379,0.00152697647,448.9338379,0.0006223560777,448.9338379,0.0004786881909,448.9338379,0.0008041149704,448.9338379,0.00198158063,448.9338379,0.0006609832053,448.9338379,0.0004903757945,448.9338379,0.001073081396,448.9338379,0.0004243747389,448.9338379,0.001019653631,448.9338379,0.0008451444446,448.9338379,0.002845184878,448.9338379,0.0006350845215,448.9338379,0.003780171974,448.9338379,2.513600339E-5,448.9338379,0.0005416650092,448.9338379,-1.082020026E-5,448.9338379,0.0001305625628,448.9338379,-6.098306039E-5,
448.0142822,0.03669182584,448.0142822,5.694950232E-6,448.0142822,0.002958126832,448.0142822,0.002127385465,448.0142822,0.00112083205,448.0142822,0.001242334372,448.0142822,0.0004689444322,448.0142822,0.001774947159,448.0142822,0.001608526451,448.0142822,0.001463389141,448.0142822,0.0006409692578,448.0142822,0.000462932454,448.0142822,0.0007135371561,448.0142822,0.001864940743,448.0142822,0.0005896942457,448.0142822,0.0004457002506,448.0142822,0.0009619517368,448.0142822,0.0004421502526,448.0142822,0.0009700980154,448.0142822,0.0007925226819,448.0142822,0.002751757856,448.0142822,0.0006251558079,448.0142822,0.003727271687,448.0142822,1.576484101E-5,448.0142822,0.0004020398192,448.0142822,-0.0001393994462,448.0142822,0.0001515887998,448.0142822,-4.193506811E-6,
446.9412842,0.03687687218,446.9412842,3.996977466E-5,446.9412842,0.002788907383,446.9412842,0.002101841383,446.9412842,0.001072173123,446.9412842,0.001137104817,446.9412842,0.0005135186948,446.9412842,0.001825764426,446.9412842,0.001526768669,446.9412842,0.001556019881,446.9412842,0.0006376769161,446.9412842,0.0004272768274,446.9412842,0.0007429411635,446.9412842,0.001893252833,446.9412842,0.0007149113808,446.9412842,0.0005713424762,446.9412842,0.0009638974443,446.9412842,0.0004123779945,446.9412842,0.0009971582331,446.9412842,0.0007592256879,446.9412842,0.002691949951,446.9412842,0.0005183910253,446.9412842,0.003661012044,446.9412842,-2.169189975E-5,446.9412842,0.0003743170528,446.9412842,-8.422477549E-5,446.9412842,0.0001436908933,446.9412842,-0.0001535284246,
446.0214233,0.03700088337,446.0214233,5.581373262E-5,446.0214233,0.002895971294,446.0214233,0.002211285755,446.0214233,0.001108037424,446.0214233,0.001099395449,446.0214233,0.0005399803631,446.0214233,0.001879759482,446.0214233,0.001523209852,446.0214233,0.001569918822,446.0214233,0.0005903422716,446.0214233,0.0004098387726,446.0214233,0.0008013400948,446.0214233,0.001798392623,446.0214233,0.0006424210151,446.0214233,0.000503592717,446.0214233,0.001036285772,446.0214233,0.0003993451828,446.0214233,0.0009627818945,446.0214233,0.0008634299738,446.0214233,0.002618295606,446.0214233,0.0005716794403,446.0214233,0.003735861741,446.0214233,-7.475224265E-5,446.0214233,0.0005296909367,446.0214233,-5.130295904E-5,446.0214233,0.0001639667898,446.0214233,-7.744391041E-5,
444.9480286,0.03699056804,444.9480286,9.444227908E-5,444.9480286,0.002727922285,444.9480286,0.002090032212,444.9480286,0.001202591229,444.9480286,0.001176945749,444.9480286,0.0004642021959,444.9480286,0.001941561699,444.9480286,0.001606058097,444.9480286,0.001574647147,444.9480286,0.0006660905783,444.9480286,0.0004027652903,444.9480286,0.0007997062639,444.9480286,0.001906382502,444.9480286,0.0007698835689,444.9480286,0.0005162140005,444.9480286,0.0010899232,444.9480286,0.0004531631421,444.9480286,0.001024557627,444.9480286,0.0008872412145,444.9480286,0.002716538962,444.9480286,0.0006081245374,444.9480286,0.00378586445,444.9480286,2.48512406E-5,444.9480286,0.0005082057905,444.9480286,-5.855011477E-5,444.9480286,7.983966498E-5,444.9480286,-0.0001199390172,
444.0278015,0.03736590222,444.0278015,3.818348341E-5,444.0278015,0.002919034334,444.0278015,0.002148950705,444.0278015,0.001081722789,444.0278015,0.00113585894,444.0278015,0.0005213196273,444.0278015,0.001835096744,444.0278015,0.001459726947,444.0278015,0.001524430816,444.0278015,0.0005096571404,444.0278015,0.0004905053647,444.0278015,0.0007727878983,444.0278015,0.001891952823,444.0278015,0.0007337100687,444.0278015,0.0004401809128,444.0278015,0.0009932405083,444.0278015,0.0004869549884,444.0278015,0.001000323682,444.0278015,0.0008758023032,444.0278015,0.002769185929,444.0278015,0.000622148742,444.0278015,0.003870555898,444.0278015,-2.640360663E-6,444.0278015,0.0003967542143,444.0278015,2.886381299E-5,444.0278015,0.0001172533739,444.0278015,-0.0002026398433,
442.95401,0.03738043085,442.95401,9.571097326E-5,442.95401,0.002836013213,442.95401,0.002282190835,442.95401,0.001234857948,442.95401,0.001249213819,442.95401,0.0007071328582,442.95401,0.001889586914,442.95401,0.001643317752,442.95401,0.001623648219,442.95401,0.0006742313271,442.95401,0.0006939875311,442.95401,0.0008819237701,442.95401,0.002005323302,442.95401,0.0007968017017,442.95401,0.0005710314144,442.95401,0.001201786567,442.95401,0.0004933560267,442.95401,0.001137052896,442.95401,0.0009224936366,442.95401,0.002905717585,442.95401,0.0008061378612,442.95401,0.004020706285,442.95401,0.000150656575,442.95401,0.0005125079188,442.95401,8.297245222E-5,442.95401,0.0002675621072,442.95401,-3.877544805E-5,
442.0334778,0.03758222982,442.0334778,-3.624020337E-6,442.0334778,0.002618035069,442.0334778,0.002288930817,442.0334778,0.001205835957,442.0334778,0.001191040152,442.0334778,0.0004898315528,442.0334778,0.001813521027,442.0334778,0.00153534126,442.0334778,0.001493493328,442.0334778,0.000584535941,442.0334778,0.0005002496182,442.0334778,0.0007054216112,442.0334778,0.001926142839,442.0334778,0.0008388678543,442.0334778,0.000497295172,442.0334778,0.001126904972,442.0334778,0.0004358795122,442.0334778,0.001075390959,442.0334778,0.0008092240314,442.0334778,0.002832000842,442.0334778,0.0005881130346,442.0334778,0.004161421675,442.0334778,5.174913531E-5,442.0334778,0.0003770115145,442.0334778,-1.832687849E-5,442.0334778,4.372360127E-5,442.0334778,-0.0001803877385,
440.9592896,0.0376233831,440.9592896,9.576275625E-5,440.9592896,0.00269616954,440.9592896,0.002193359658,440.9592896,0.001109931967,440.9592896,0.001180216204,440.9592896,0.0005979631678,440.9592896,0.001877679606,440.9592896,0.001531106886,440.9592896,0.001646175981,440.9592896,0.0006756053772,440.9592896,0.0006048842915,440.9592896,0.0007669013576,440.9592896,0.001905368525,440.9592896,0.0008398015634,440.9592896,0.0006751387264,440.9592896,0.001161891385,440.9592896,0.0004431349225,440.9592896,0.001160645508,440.9592896,0.0008765286184,440.9592896,0.002828743774,440.9592896,0.0006516760914,440.9592896,0.004185336176,440.9592896,0.000105549916,440.9592896,0.0005385029945,440.9592896,-4.928408816E-5,440.9592896,6.798187678E-5,440.9592896,-0.0001343274052,
440.0384216,0.03751934692,440.0384216,5.379437425E-5,440.0384216,0.002708229702,440.0384216,0.002262518508,440.0384216,0.001188755967,440.0384216,0.00112874771,440.0384216,0.0005247407244,440.0384216,0.001836422598,440.0384216,0.001570672262,440.0384216,0.00155583804,440.0384216,0.0007695464301,440.0384216,0.000606258167,440.0384216,0.0009024416795,440.0384216,0.001901286538,440.0384216,0.0008690065588,440.0384216,0.0005510215997,440.0384216,0.001236103941,440.0384216,0.0004002779315,440.0384216,0.001129422453,440.0384216,0.000972173526,440.0384216,0.002806311008,440.0384216,0.0006509761442,440.0384216,0.004303358961,440.0384216,0.0001188587412,440.0384216,0.0005092942738,440.0384216,-1.946581142E-5,440.0384216,0.0002595584956,440.0384216,-4.49357176E-5,
438.9638672,0.0377436541,438.9638672,0.0001110650046,438.9638672,0.002676764969,438.9638672,0.002200124087,438.9638672,0.001209859503,438.9638672,0.001156856073,438.9638672,0.0004959735088,438.9638672,0.001864186837,438.9638672,0.00149357121,438.9638672,0.001573815825,438.9638672,0.0006843167357,438.9638672,0.0004526707926,438.9638672,0.0006890094955,438.9638672,0.001892394852,438.9638672,0.00078733603,438.9638672,0.0003870122891,438.9638672,0.001154909492,438.9638672,0.0004681929131,438.9638672,0.001041423529,438.9638672,0.0008813790628,438.9638672,0.002796775429,438.9638672,0.0006449098,438.9638672,0.004423950799,438.9638672,-1.195915229E-5,438.9638672,0.0004475400492,438.9638672,-6.072423639E-5,438.9638672,0.0001821977785,438.9638672,-4.830053149E-5,
438.0426331,0.03782961145,438.0426331,3.316119182E-5,438.0426331,0.002604883863,438.0426331,0.002102387603,438.0426331,0.00113585894,438.0426331,0.001227485365,438.0426331,0.000514607178,438.0426331,0.00181222125,438.0426331,0.001520819962,438.0426331,0.001551551628,438.0426331,0.0006204637466,438.0426331,0.000608046772,438.0426331,0.000760496303,438.0426331,0.00193261716,438.0426331,0.000825925963,438.0426331,0.0004256443935,438.0426331,0.001079023932,438.0426331,0.0004261367139,438.0426331,0.001097734552,438.0426331,0.0008898869855,438.0426331,0.002793101827,438.0426331,0.00075009797,438.0426331,0.004498409107,438.0426331,0.0001054722379,438.0426331,0.0004446896783,438.0426331,-2.39697456E-5,438.0426331,8.317958418E-5,438.0426331,-2.148482235E-5,
436.9677124,0.0378421545,436.9677124,9.796355153E-5,436.9677124,0.002566396026,436.9677124,0.00222957693,436.9677124,0.001223747269,436.9677124,0.001230678405,436.9677124,0.0005839916412,436.9677124,0.001918888651,436.9677124,0.001534639858,436.9677124,0.00158516923,436.9677124,0.000712137029,436.9677124,0.0004609629977,436.9677124,0.0008943745052,436.9677124,0.001983608818,436.9677124,0.0008402424864,436.9677124,0.0006253891042,436.9677124,0.001271644374,436.9677124,0.0004881211789,436.9677124,0.001136975014,436.9677124,0.0009056582348,436.9677124,0.002858786378,436.9677124,0.000737054972,436.9677124,0.004482402001,436.9677124,4.105708649E-5,436.9677124,0.0005121451104,436.9677124,0.0001020026903,436.9677124,7.41696349E-5,436.9677124,-8.774457092E-5,
436.0461731,0.03762558475,436.0461731,0.0002770682331,436.0461731,0.002769863233,436.0461731,0.002326040762,436.0461731,0.001270190463,436.0461731,0.001504325075,436.0461731,0.0006749831373,436.0461731,0.00206576474,436.0461731,0.001590859029,436.0461731,0.001919512637,436.0461731,0.0008791483706,436.0461731,0.000657846278,436.0461731,0.0009571522241,436.0461731,0.002124237828,436.0461731,0.00100411172,436.0461731,0.0006051434902,436.0461731,0.001491882838,436.0461731,0.0006296405336,436.0461731,0.001256794436,436.0461731,0.000948565139,436.0461731,0.002991149668,436.0461731,0.000950874004,436.0461731,0.004708619323,436.0461731,0.0002452870249,436.0461731,0.0006279295776,436.0461731,1.775813689E-5,436.0461731,0.0002960033598,436.0461731,6.412428047E-5,
434.9708557,0.03757872805,434.9708557,0.000120567689,434.9708557,0.002741311677,434.9708557,0.002463083947,434.9708557,0.00123690872,434.9708557,0.001465467038,434.9708557,0.0006428099005,434.9708557,0.002011538716,434.9708557,0.001604681136,434.9708557,0.001806060667,434.9708557,0.0008572828374,434.9708557,0.0006479948061,434.9708557,0.0008336288156,434.9708557,0.00196714839,434.9708557,0.001018226496,434.9708557,0.0007082737284,434.9708557,0.001417574589,434.9708557,0.0006167049287,434.9708557,0.001163033419,434.9708557,0.0009239463252,434.9708557,0.002846696181,434.9708557,0.0008675540448,434.9708557,0.004665888846,434.9708557,0.0001740144507,434.9708557,0.000571938639,434.9708557,0.0001267303014,434.9708557,0.0001832595444,434.9708557,5.819555736E-5,
434.0489807,0.03755462542,434.0489807,3.753627607E-5,434.0489807,0.002777600661,434.0489807,0.002296269173,434.0489807,0.001267334679,434.0489807,0.001390462159,434.0489807,0.0005988185876,434.0489807,0.001957605127,434.0489807,0.001518845791,434.0489807,0.001665274845,434.0489807,0.0008775402093,434.0489807,0.0006724423729,434.0489807,0.0008394903271,434.0489807,0.002009484218,434.0489807,0.0009246726986,434.0489807,0.0005721718771,434.0489807,0.001271254849,434.0489807,0.000623548578,434.0489807,0.001123063965,434.0489807,0.00096088805,434.0489807,0.002791226143,434.0489807,0.0009322216501,434.0489807,0.00452027563,434.0489807,6.503042096E-5,434.0489807,0.0005112120998,434.0489807,1.229600912E-5,434.0489807,0.0002956147946,434.0489807,-3.453050886E-5,
432.9732666,0.03749640286,432.9732666,0.0001874030713,432.9732666,0.002791278297,432.9732666,0.002386292676,432.9732666,0.001300670672,432.9732666,0.001480038394,432.9732666,0.000665442436,432.9732666,0.001976405736,432.9732666,0.001596237067,432.9732666,0.001680086832,432.9732666,0.0008686434594,432.9732666,0.0007068995037,432.9732666,0.001048637205,432.9732666,0.002053306438,432.9732666,0.000989660155,432.9732666,0.000558615895,432.9732666,0.001361377886,432.9732666,0.0005830066511,432.9732666,0.001197659294,432.9732666,0.001023831079,432.9732666,0.002850448247,432.9732666,0.0009480203153,432.9732666,0.004382895771,432.9732666,0.0002090277121,432.9732666,0.0005941267591,432.9732666,4.755512782E-5,432.9732666,0.0002933871001,432.9732666,9.382088319E-5,
432.0510864,0.03749583662,432.0510864,0.0001573116315,432.0510864,0.002748371335,432.0510864,0.002359822392,432.0510864,0.001158517203,432.0510864,0.001524196938,432.0510864,0.0006414359086,432.0510864,0.002062747721,432.0510864,0.001652412233,432.0510864,0.001769177034,432.0510864,0.0007825125358,432.0510864,0.0006395693636,432.0510864,0.0009738079971,432.0510864,0.002120309975,432.0510864,0.0009079150041,432.0510864,0.0006864686147,432.0510864,0.001318378258,432.0510864,0.0006010996876,432.0510864,0.001208353904,432.0510864,0.0009548433009,432.0510864,0.002944079228,432.0510864,0.00103807624,432.0510864,0.004285555333,432.0510864,0.0001968556317,432.0510864,0.0005817883648,432.0510864,0.0001065079341,432.0510864,0.0003063131298,432.0510864,8.102383617E-6,
430.9750061,0.03740427271,430.9750061,0.0002036149817,430.9750061,0.002904023742,430.9750061,0.002405944746,430.9750061,0.001365636475,430.9750061,0.001514247851,430.9750061,0.0008317095926,430.9750061,0.002099760342,430.9750061,0.001694873325,430.9750061,0.001809829846,430.9750061,0.0007816827274,430.9750061,0.0007908370462,430.9750061,0.001051283907,430.9750061,0.002109384863,430.9750061,0.001051050378,430.9750061,0.0008552856743,430.9750061,0.001425651484,430.9750061,0.0006630572607,430.9750061,0.001372232218,430.9750061,0.001049337792,430.9750061,0.002985754283,430.9750061,0.001178580918,430.9750061,0.004516064189,430.9750061,0.000411756133,430.9750061,0.0007178672822,430.9750061,0.0002833107719,430.9750061,0.000411756133,430.9750061,0.0001531942835,
430.0524597,0.03739986941,430.0524597,2.11493516E-5,430.0524597,0.002945695072,430.0524597,0.002405970823,430.0524597,0.001372102415,430.0524597,0.001540328958,430.0524597,0.0007173746126,430.0524597,0.002010498429,430.0524597,0.001723616035,430.0524597,0.001819499768,430.0524597,0.0008205055492,430.0524597,0.0007774297846,430.0524597,0.0009446478216,430.0524597,0.00214021001,430.0524597,0.0009906719206,430.0524597,0.0008407093119,430.0524597,0.00141687342,430.0524597,0.0007407370722,430.0524597,0.001463570981,430.0524597,0.001101056347,430.0524597,0.002966831904,430.0524597,0.001211806317,430.0524597,0.004552057479,430.0524597,0.0002702041238,430.0524597,0.0008259519236,430.0524597,0.000101251826,430.0524597,0.0002460381365,430.0524597,0.0001648472389,
428.9760132,0.03773179278,428.9760132,-5.782540393E-5,428.9760132,0.002790652914,428.9760132,0.002245292766,428.9760132,0.001215570257,428.9760132,0.001472402015,428.9760132,0.0006492651301,428.9760132,0.001931993174,428.9760132,0.001632456551,428.9760132,0.001705788076,428.9760132,0.000711307337,428.9760132,0.00066640164,428.9760132,0.0008379341452,428.9760132,0.002010394353,428.9760132,0.0009005999891,428.9760132,0.0004760708252,428.9760132,0.001209080685,428.9760132,0.0005555056268,428.9760132,0.001207445399,428.9760132,0.0009459708817,428.9760132,0.002836195752,428.9760132,0.001050790888,428.9760132,0.00426435424,428.9760132,7.372949767E-5,428.9760132,0.000594826648,428.9760132,-1.951758168E-5,428.9760132,0.0001685244642,428.9760132,-0.0001077757988,
428.0531616,0.03763236105,428.0531616,0.0002273123973,428.0531616,0.002868375508,428.0531616,0.002333119512,428.0531616,0.001380775822,428.0531616,0.001345953555,428.0531616,0.0007624152349,428.0531616,0.002110711299,428.0531616,0.001727020601,428.0531616,0.001655764296,428.0531616,0.000774629123,428.0531616,0.0006686053821,428.0531616,0.001036285772,428.0531616,0.002056011464,428.0531616,0.0009242835804,428.0531616,0.0006544241332,428.0531616,0.001275772229,428.0531616,0.0007859356701,428.0531616,0.001273643342,428.0531616,0.001048195991,428.0531616,0.003023184603,428.0531616,0.00119926862,428.0531616,0.004280274734,428.0531616,0.0001610146865,428.0531616,0.0006612684228,428.0531616,3.220333747E-5,428.0531616,0.000217134002,428.0531616,9.133529966E-5,
426.9763184,0.03758538887,426.9763184,4.253272709E-5,426.9763184,0.002948561916,426.9763184,0.002347147558,426.9763184,0.001206147484,426.9763184,0.001334995963,426.9763184,0.0006353178178,426.9763184,0.002075674478,426.9763184,0.001714701997,426.9763184,0.001707347343,426.9763184,0.0008405277622,426.9763184,0.0006128683453,426.9763184,0.0009432728984,426.9763184,0.002019782551,426.9763184,0.0009745603893,426.9763184,0.0006778350798,426.9763184,0.001334035187,426.9763184,0.0006672312738,426.9763184,0.001226473018,426.9763184,0.001050297869,426.9763184,0.002947258763,426.9763184,0.001185173867,426.9763184,0.004294783808,426.9763184,0.0001630604384,426.9763184,0.0006659090868,426.9763184,9.454584506E-5,426.9763184,0.0002467633749,426.9763184,6.409838534E-5,
